VARIABLES=x,y,z,n,rho,u,v,w,t,p
ZONE f=point,i=   1000
0.000000000000000E+00   7.116057143148236E-04   0.000000000000000E+00   7.116057143148236E-04   2.617840773963241E-02   7.736828338052932E+02   2.885807258875808E-02   0.000000000000000E+00   9.277875202176466E+01   6.970656000000000E+02
0.000000000000000E+00   7.137686496166924E-04   0.000000000000000E+00   7.137686496166924E-04   2.624444731382907E-02   7.743468995355621E+02   2.897669767678629E-02   0.000000000000000E+00   9.254529047446104E+01   6.970656000000000E+02
0.000000000000000E+00   7.159315849185611E-04   0.000000000000000E+00   7.159315849185611E-04   2.631073013975234E-02   7.750089451587571E+02   2.909527447880294E-02   0.000000000000000E+00   9.231214744323556E+01   6.970656000000000E+02
0.000000000000000E+00   7.180945202204300E-04   0.000000000000000E+00   7.180945202204300E-04   2.637722624150228E-02   7.756686729439564E+02   2.921374606275651E-02   0.000000000000000E+00   9.207943161887482E+01   6.970656000000000E+02
0.000000000000000E+00   7.202574555222987E-04   0.000000000000000E+00   7.202574555222987E-04   2.644394556851077E-02   7.763261853790560E+02   2.933070595205302E-02   0.000000000000000E+00   9.184711085217914E+01   6.970656000000000E+02
0.000000000000000E+00   7.224203908241675E-04   0.000000000000000E+00   7.224203908241675E-04   2.651089517338128E-02   7.769815541313336E+02   2.944892566397325E-02   0.000000000000000E+00   9.161516365689073E+01   6.970656000000000E+02
0.000000000000000E+00   7.245833261260361E-04   0.000000000000000E+00   7.245833261260361E-04   2.657804925165635E-02   7.776345306931190E+02   2.956427713280778E-02   0.000000000000000E+00   9.138368196261194E+01   6.970656000000000E+02
0.000000000000000E+00   7.267462614279049E-04   0.000000000000000E+00   7.267462614279049E-04   2.664544909874044E-02   7.782855192612667E+02   2.968214146371623E-02   0.000000000000000E+00   9.115252630944816E+01   6.970656000000000E+02
0.000000000000000E+00   7.289091967297737E-04   0.000000000000000E+00   7.289091967297737E-04   2.671303606120754E-02   7.789339577298482E+02   2.979589771891972E-02   0.000000000000000E+00   9.092190024506739E+01   6.970656000000000E+02
0.000000000000000E+00   7.310721320316425E-04   0.000000000000000E+00   7.310721320316425E-04   2.678088264856537E-02   7.795805449208214E+02   2.991329782233479E-02   0.000000000000000E+00   9.069155904501561E+01   6.970656000000000E+02
0.000000000000000E+00   7.332350673335112E-04   0.000000000000000E+00   7.332350673335112E-04   2.684890051225807E-02   7.802244435744169E+02   3.002547704920352E-02   0.000000000000000E+00   9.046180490300199E+01   6.970656000000000E+02
0.000000000000000E+00   7.353980026353800E-04   0.000000000000000E+00   7.353980026353800E-04   2.691719009241430E-02   7.808666081744407E+02   3.014229853751408E-02   0.000000000000000E+00   9.023230105598859E+01   6.970656000000000E+02
0.000000000000000E+00   7.375609379372489E-04   0.000000000000000E+00   7.375609379372489E-04   2.698563676008859E-02   7.815059658217376E+02   3.025292417360471E-02   0.000000000000000E+00   9.000343484916998E+01   6.970656000000000E+02
0.000000000000000E+00   7.397238732391176E-04   0.000000000000000E+00   7.397238732391176E-04   2.705436533557951E-02   7.821436866168750E+02   3.036904691082292E-02   0.000000000000000E+00   8.977479123510827E+01   6.970656000000000E+02
0.000000000000000E+00   7.418868085409863E-04   0.000000000000000E+00   7.418868085409863E-04   2.712323859767198E-02   7.827785026297387E+02   3.047836501951548E-02   0.000000000000000E+00   8.954682868175142E+01   6.970656000000000E+02
0.000000000000000E+00   7.440497438428550E-04   0.000000000000000E+00   7.440497438428550E-04   2.719240191667502E-02   7.834117584261560E+02   3.059336821247464E-02   0.000000000000000E+00   8.931906815155607E+01   6.970656000000000E+02
0.000000000000000E+00   7.462126791447239E-04   0.000000000000000E+00   7.462126791447239E-04   2.726169945343356E-02   7.840420327709804E+02   3.070150786318782E-02   0.000000000000000E+00   8.909202466077723E+01   6.970656000000000E+02
0.000000000000000E+00   7.483756144465926E-04   0.000000000000000E+00   7.483756144465926E-04   2.733129300544672E-02   7.846708024145449E+02   3.081517816320446E-02   0.000000000000000E+00   8.886517002748374E+01   6.970656000000000E+02
0.000000000000000E+00   7.505385497484614E-04   0.000000000000000E+00   7.505385497484614E-04   2.740101238948305E-02   7.852965356844527E+02   3.092215604939148E-02   0.000000000000000E+00   8.863906068420351E+01   6.970656000000000E+02
0.000000000000000E+00   7.527014850503301E-04   0.000000000000000E+00   7.527014850503301E-04   2.747102966224355E-02   7.859207826284496E+02   3.103455261354919E-02   0.000000000000000E+00   8.841314031043279E+01   6.970656000000000E+02
0.000000000000000E+00   7.548644203521990E-04   0.000000000000000E+00   7.548644203521990E-04   2.754117010021047E-02   7.865419915263589E+02   3.114021898074321E-02   0.000000000000000E+00   8.818797426407963E+01   6.970656000000000E+02
0.000000000000000E+00   7.570273556540677E-04   0.000000000000000E+00   7.570273556540677E-04   2.761160794250010E-02   7.871617117271840E+02   3.125139695498778E-02   0.000000000000000E+00   8.796300472822386E+01   6.970656000000000E+02
0.000000000000000E+00   7.591902909559365E-04   0.000000000000000E+00   7.591902909559365E-04   2.768216491130657E-02   7.877783812202604E+02   3.135559908233424E-02   0.000000000000000E+00   8.773880250268921E+01   6.970656000000000E+02
0.000000000000000E+00   7.613532262578051E-04   0.000000000000000E+00   7.613532262578051E-04   2.775301944970261E-02   7.883935661639437E+02   3.146559299481869E-02   0.000000000000000E+00   8.751480192639099E+01   6.970656000000000E+02
0.000000000000000E+00   7.635161615596740E-04   0.000000000000000E+00   7.635161615596740E-04   2.782398877929096E-02   7.890056865071202E+02   3.156819836913243E-02   0.000000000000000E+00   8.729158206848204E+01   6.970656000000000E+02
0.000000000000000E+00   7.656790968615428E-04   0.000000000000000E+00   7.656790968615428E-04   2.789525283878317E-02   7.896163014573622E+02   3.167677758196098E-02   0.000000000000000E+00   8.706857808520039E+01   6.970656000000000E+02
0.000000000000000E+00   7.678420321634115E-04   0.000000000000000E+00   7.678420321634115E-04   2.796663329143052E-02   7.902238899940195E+02   3.177791797430315E-02   0.000000000000000E+00   8.684634917225549E+01   6.970656000000000E+02
0.000000000000000E+00   7.700049674652803E-04   0.000000000000000E+00   7.700049674652803E-04   2.803830100667978E-02   7.908299142756977E+02   3.188502502726663E-02   0.000000000000000E+00   8.662436427304809E+01   6.970656000000000E+02
0.000000000000000E+00   7.721679027671490E-04   0.000000000000000E+00   7.721679027671490E-04   2.811008966624623E-02   7.914329752030858E+02   3.198479409670106E-02   0.000000000000000E+00   8.640313954303861E+01   6.970656000000000E+02
0.000000000000000E+00   7.743308380690179E-04   0.000000000000000E+00   7.743308380690179E-04   2.818215488943086E-02   7.920343882901141E+02   3.209023894767708E-02   0.000000000000000E+00   8.618219612833340E+01   6.970656000000000E+02
0.000000000000000E+00   7.764937733708866E-04   0.000000000000000E+00   7.764937733708866E-04   2.825434875451825E-02   7.926329266196394E+02   3.218897901805123E-02   0.000000000000000E+00   8.596198840405418E+01   6.970656000000000E+02
0.000000000000000E+00   7.786567086727553E-04   0.000000000000000E+00   7.786567086727553E-04   2.832680505180210E-02   7.932297081518198E+02   3.229232694783701E-02   0.000000000000000E+00   8.574210877500582E+01   6.970656000000000E+02
0.000000000000000E+00   7.808196439746240E-04   0.000000000000000E+00   7.808196439746240E-04   2.839940104086122E-02   7.938237297399691E+02   3.239011812860328E-02   0.000000000000000E+00   8.552293044861858E+01   6.970656000000000E+02
0.000000000000000E+00   7.829825792764929E-04   0.000000000000000E+00   7.829825792764929E-04   2.847224168899728E-02   7.944158595393457E+02   3.249119315705115E-02   0.000000000000000E+00   8.530413679856397E+01   6.970656000000000E+02
0.000000000000000E+00   7.851455145783616E-04   0.000000000000000E+00   7.851455145783616E-04   2.854523664586678E-02   7.950053711185203E+02   3.258811657865977E-02   0.000000000000000E+00   8.508599981607365E+01   6.970656000000000E+02
0.000000000000000E+00   7.873084498802304E-04   0.000000000000000E+00   7.873084498802304E-04   2.861845462903722E-02   7.955928292059771E+02   3.268674325654373E-02   0.000000000000000E+00   8.486831422181896E+01   6.970656000000000E+02
0.000000000000000E+00   7.894713851820991E-04   0.000000000000000E+00   7.894713851820991E-04   2.869184532896052E-02   7.961778384154795E+02   3.278288387002276E-02   0.000000000000000E+00   8.465123006739677E+01   6.970656000000000E+02
0.000000000000000E+00   7.916343204839680E-04   0.000000000000000E+00   7.916343204839680E-04   2.876543333565523E-02   7.967606050258861E+02   3.287888362379153E-02   0.000000000000000E+00   8.443467448096681E+01   6.970656000000000E+02
0.000000000000000E+00   7.937972557858367E-04   0.000000000000000E+00   7.937972557858367E-04   2.883921649174524E-02   7.973411204427025E+02   3.297433029094977E-02   0.000000000000000E+00   8.421865416126008E+01   6.970656000000000E+02
0.000000000000000E+00   7.959601910877055E-04   0.000000000000000E+00   7.959601910877055E-04   2.891316691195404E-02   7.979191760407685E+02   3.306752144839046E-02   0.000000000000000E+00   8.400325040131877E+01   6.970656000000000E+02
0.000000000000000E+00   7.981231263895742E-04   0.000000000000000E+00   7.981231263895742E-04   2.898733918216696E-02   7.984952072105037E+02   3.316236702932093E-02   0.000000000000000E+00   8.378830442961802E+01   6.970656000000000E+02
0.000000000000000E+00   8.002860616914430E-04   0.000000000000000E+00   8.002860616914430E-04   2.906164410470732E-02   7.990685325058074E+02   3.325255811330333E-02   0.000000000000000E+00   8.357407417313290E+01   6.970656000000000E+02
0.000000000000000E+00   8.024489969933118E-04   0.000000000000000E+00   8.024489969933118E-04   2.913620209932519E-02   7.996400899736457E+02   3.334672573956513E-02   0.000000000000000E+00   8.336021255344917E+01   6.970656000000000E+02
0.000000000000000E+00   8.046119322951805E-04   0.000000000000000E+00   8.046119322951805E-04   2.921085330937538E-02   8.002086659353256E+02   3.343384233886491E-02   0.000000000000000E+00   8.314717732742382E+01   6.970656000000000E+02
0.000000000000000E+00   8.067748675970493E-04   0.000000000000000E+00   8.067748675970493E-04   2.928577948803282E-02   8.007756548400105E+02   3.352601900552728E-02   0.000000000000000E+00   8.293444949937192E+01   6.970656000000000E+02
0.000000000000000E+00   8.089378028989181E-04   0.000000000000000E+00   8.089378028989181E-04   2.936078257593229E-02   8.013395691486612E+02   3.361141563395888E-02   0.000000000000000E+00   8.272259071156175E+01   6.970656000000000E+02
0.000000000000000E+00   8.111007382007869E-04   0.000000000000000E+00   8.111007382007869E-04   2.943604338525548E-02   8.019017807837474E+02   3.370150361073560E-02   0.000000000000000E+00   8.251108915054076E+01   6.970656000000000E+02
0.000000000000000E+00   8.132636735026556E-04   0.000000000000000E+00   8.132636735026556E-04   2.951141961537072E-02   8.024612363150393E+02   3.378656516543491E-02   0.000000000000000E+00   8.230034446512984E+01   6.970656000000000E+02
0.000000000000000E+00   8.154266088045243E-04   0.000000000000000E+00   8.154266088045243E-04   2.958700606300564E-02   8.030186523098473E+02   3.387306268179235E-02   0.000000000000000E+00   8.209009031964440E+01   6.970656000000000E+02
0.000000000000000E+00   8.175895441063930E-04   0.000000000000000E+00   8.175895441063930E-04   2.966275180711287E-02   8.035736629989711E+02   3.395789971291926E-02   0.000000000000000E+00   8.188046799547422E+01   6.970656000000000E+02
0.000000000000000E+00   8.197524794082619E-04   0.000000000000000E+00   8.197524794082619E-04   2.973865458919408E-02   8.041262652912174E+02   3.404060930202830E-02   0.000000000000000E+00   8.167148223586871E+01   6.970656000000000E+02
0.000000000000000E+00   8.219154147101306E-04   0.000000000000000E+00   8.219154147101306E-04   2.981476620722490E-02   8.046768462051934E+02   3.412533681942948E-02   0.000000000000000E+00   8.146298995332850E+01   6.970656000000000E+02
0.000000000000000E+00   8.240783500119994E-04   0.000000000000000E+00   8.240783500119994E-04   2.989097570697577E-02   8.052246170544465E+02   3.420389341621775E-02   0.000000000000000E+00   8.125529336378210E+01   6.970656000000000E+02
0.000000000000000E+00   8.262412853138681E-04   0.000000000000000E+00   8.262412853138681E-04   2.996744584341976E-02   8.057707579825568E+02   3.428650178356718E-02   0.000000000000000E+00   8.104794825326481E+01   6.970656000000000E+02
0.000000000000000E+00   8.284042206157370E-04   0.000000000000000E+00   8.284042206157370E-04   3.004395584410259E-02   8.063137064242691E+02   3.436294361789248E-02   0.000000000000000E+00   8.084155137901908E+01   6.970656000000000E+02
0.000000000000000E+00   8.305671559176058E-04   0.000000000000000E+00   8.305671559176058E-04   3.012071888271627E-02   8.068549897776554E+02   3.444338888492306E-02   0.000000000000000E+00   8.063552564788495E+01   6.970656000000000E+02
0.000000000000000E+00   8.327300912194745E-04   0.000000000000000E+00   8.327300912194745E-04   3.019758112327576E-02   8.073935337685077E+02   3.451954280700572E-02   0.000000000000000E+00   8.043028314370267E+01   6.970656000000000E+02
0.000000000000000E+00   8.348930265213432E-04   0.000000000000000E+00   8.348930265213432E-04   3.027462664634105E-02   8.079299426134855E+02   3.459595089804633E-02   0.000000000000000E+00   8.022559711049458E+01   6.970656000000000E+02
0.000000000000000E+00   8.370559618232120E-04   0.000000000000000E+00   8.370559618232120E-04   3.035183737331555E-02   8.084641010420037E+02   3.467233550050716E-02   0.000000000000000E+00   8.002151468218297E+01   6.970656000000000E+02
0.000000000000000E+00   8.392188971250808E-04   0.000000000000000E+00   8.392188971250808E-04   3.042915464629671E-02   8.089956188110706E+02   3.474385990830267E-02   0.000000000000000E+00   7.981818845222472E+01   6.970656000000000E+02
0.000000000000000E+00   8.413818324269495E-04   0.000000000000000E+00   8.413818324269495E-04   3.050671014143683E-02   8.095254118313899E+02   3.481823563893547E-02   0.000000000000000E+00   7.961527115639373E+01   6.970656000000000E+02
0.000000000000000E+00   8.435447677288183E-04   0.000000000000000E+00   8.435447677288183E-04   3.058428811286276E-02   8.100520223353935E+02   3.488719313933710E-02   0.000000000000000E+00   7.941332461416769E+01   6.970656000000000E+02
0.000000000000000E+00   8.457077030306871E-04   0.000000000000000E+00   8.457077030306871E-04   3.066210897325494E-02   8.105769621504883E+02   3.495930158310974E-02   0.000000000000000E+00   7.921177248826959E+01   6.970656000000000E+02
